0,1,2,3,4,5
3.24,-1.27,4.86,5.01953,0.52787,34.00
-2.25,8.91,-5.99,5.05859,1.58361,34.00
5.19,-16.76,11.20,5.01953,0.52787,34.00
-2.80,6.59,-2.27,5.09766,2.63936,34.00
4.76,-7.98,1.93,5.04883,1.31968,34.00
-7.62,12.81,-11.48,5.08789,2.37542,34.00
0.74,-7.13,-0.87,5.02930,0.79181,34.00
-4.02,10.01,-2.82,5.03906,1.05574,34.00
-0.67,-7.86,-4.10,5.08789,2.37542,34.00
-0.12,7.14,0.84,5.05859,1.58361,34.00
-1.64,-2.61,-0.63,5.07812,2.11149,34.00
4.27,-3.10,5.10,5.06836,1.84755,34.00
-2.62,4.15,-0.81,5.03906,1.05574,34.00
1.04,-11.94,-1.73,5.05859,1.58361,34.00
-4.26,5.80,-4.65,5.03906,1.05574,34.00
1.89,-2.92,5.59,5.06836,1.84755,34.00
-5.85,10.86,-9.35,5.02930,0.79181,34.00
5.13,-6.76,5.29,5.06836,1.84755,34.00
-3.84,5.68,-3.25,5.09766,2.63936,34.00
8.60,-17.13,9.80,5.04883,1.31968,34.00
-2.19,9.15,-0.93,5.07812,2.11149,34.00
2.75,-5.60,2.30,5.05859,1.58361,34.00
1.83,1.05,3.46,5.01953,0.52787,34.00
-0.67,-1.45,0.41,5.05859,1.58361,34.00
1.83,7.51,-0.93,5.03906,1.05574,34.00
-4.45,7.02,-2.64,5.06836,1.84755,34.00
1.28,-6.03,0.53,5.08789,2.37542,34.00
2.63,-6.76,-0.14,5.02930,0.79181,34.00
3.24,-6.33,4.98,5.03906,1.05574,34.00
-1.03,5.19,-3.80,5.00977,0.26394,34.00
4.64,-16.21,10.47,5.04883,1.31968,34.00
-4.45,4.70,-1.42,5.03906,1.05574,34.00
2.32,-5.48,1.51,5.03906,1.05574,34.00
-5.55,11.53,-11.12,5.04883,1.31968,34.00
-0.12,-8.04,-2.27,5.03906,1.05574,34.00
-6.76,13.67,-6.42,5.04883,1.31968,34.00
2.75,-7.31,1.81,5.07812,2.11149,34.00
-0.36,6.23,-1.60,5.07812,2.11149,34.00
2.26,-5.11,2.73,5.10742,2.90329,34.00
3.24,2.02,2.12,5.02930,0.79181,34.00
-1.46,0.92,0.41,5.06836,1.84755,34.00
2.38,-6.27,-1.12,5.06836,1.84755,34.00
-1.76,0.01,-4.96,5.01953,0.52787,34.00
2.63,-7.61,0.10,5.07812,2.11149,34.00
1.22,-6.70,-0.51,5.05859,1.58361,34.00
2.50,-5.85,4.01,5.03906,1.05574,34.00
-2.80,6.47,-5.87,5.06836,1.84755,34.00
3.72,-8.83,5.65,5.06836,1.84755,34.00
-3.72,4.40,-4.77,5.04883,1.31968,34.00
3.85,-4.87,4.43,5.04883,1.31968,34.00
-5.79,18.30,-8.74,5.04883,1.31968,34.00
4.15,-7.37,1.87,5.03906,1.05574,34.00
-2.07,1.17,2.97,5.07812,2.11149,34.00
2.81,-6.39,3.34,5.05859,1.58361,34.00
-4.75,9.22,-2.76,5.03906,1.05574,34.00
0.19,-4.44,-4.04,5.04883,1.31968,34.00
-3.59,6.53,-2.40,5.08789,2.37542,34.00
4.21,-4.87,3.46,5.02930,0.79181,34.00
0.92,-2.43,3.58,5.05859,1.58361,34.00
3.42,-7.19,2.79,5.02930,0.79181,34.00
-4.02,8.48,0.41,5.05859,1.58361,34.00
-0.18,-8.47,-2.21,5.06836,1.84755,34.00
-1.70,4.28,-0.38,5.01953,0.52787,34.00
1.71,-7.86,1.32,5.10742,2.90329,34.00
-0.12,1.78,-1.85,5.07812,2.11149,34.00
-0.67,-3.22,-2.09,5.13672,3.69510,34.00
-1.46,1.72,7.18,5.05859,1.58361,34.00
-2.50,0.86,0.71,5.04883,1.31968,34.00
1.77,3.42,-1.97,5.01953,0.52787,34.00
-0.91,5.74,-2.95,5.07812,2.11149,34.00
3.42,-0.30,0.77,5.02930,0.79181,34.00
0.25,-4.32,1.38,5.07812,2.11149,34.00
5.19,-10.17,10.90,5.05859,1.58361,34.00
-2.31,3.24,-0.81,5.01953,0.52787,34.00
3.54,-5.66,2.66,5.05859,1.58361,34.00
-3.78,2.20,-2.27,5.04883,1.31968,34.00
1.77,-5.91,2.97,5.09766,2.63936,34.00
-3.23,7.63,-4.77,5.05859,1.58361,34.00
-0.24,1.65,-0.99,5.07812,2.11149,34.00
-2.74,6.11,-5.93,5.02930,0.79181,34.00
4.33,-8.95,9.55,5.08789,2.37542,34.00
-1.46,2.45,-1.12,5.06836,1.84755,34.00
4.09,-5.54,5.10,5.07812,2.11149,34.00
-5.48,8.24,-10.81,5.04883,1.31968,34.00
5.06,-5.66,3.21,5.04883,1.31968,34.00
-2.19,2.08,-2.88,5.11719,3.16723,34.00
7.99,-9.87,11.26,5.06836,1.84755,34.00
-4.69,8.73,-1.60,5.06836,1.84755,34.00
3.78,-4.93,3.03,5.02930,0.79181,34.00
-4.20,9.76,-1.05,5.06836,1.84755,34.00
5.06,-6.09,3.27,5.06836,1.84755,34.00
-3.11,9.34,-1.97,5.09766,2.63936,34.00
2.50,-6.58,0.16,5.06836,1.84755,34.00
-4.87,7.57,-2.58,5.05859,1.58361,34.00
2.63,-6.70,2.85,5.04883,1.31968,34.00
-4.33,9.95,-2.64,5.04883,1.31968,34.00
6.10,-7.61,5.65,5.03906,1.05574,34.00
-3.90,11.11,-10.02,5.08789,2.37542,34.00
5.31,-10.85,3.76,5.03906,1.05574,34.00
-2.98,6.05,-1.54,5.05859,1.58361,34.00
4.27,-15.05,6.32,5.05859,1.58361,34.00
-5.36,9.83,-2.64,5.06836,1.84755,34.00
1.71,2.26,-0.81,5.00977,0.26394,34.00
-4.39,6.59,-5.51,5.07812,2.11149,34.00
3.66,-7.06,1.32,5.06836,1.84755,34.00
-3.59,1.47,3.21,5.07812,2.11149,34.00
5.49,-7.31,6.02,5.04883,1.31968,34.00
-3.72,10.68,-1.36,5.07812,2.11149,34.00
0.61,-7.06,-5.69,5.05859,1.58361,34.00
-0.73,3.61,-3.25,5.05859,1.58361,34.00
6.89,-6.64,1.81,5.03906,1.05574,34.00
-0.73,7.63,8.46,5.03906,1.05574,34.00
0.98,-6.45,0.35,5.05859,1.58361,34.00
-3.05,3.91,-2.40,5.07812,2.11149,34.00
2.38,-6.58,0.16,4.99023,-0.26394,34.00
-2.86,9.03,0.35,5.04883,1.31968,34.00
4.21,-7.86,6.14,5.04883,1.31968,34.00
-1.46,7.75,-2.70,5.01953,0.52787,34.00
2.50,-10.30,3.58,5.00977,0.26394,34.00
-3.90,10.62,-4.10,5.02930,0.79181,34.00
-3.41,0.50,-1.91,5.06836,1.84755,34.00
-2.98,3.97,-1.54,5.05859,1.58361,34.00
5.13,-15.05,5.41,5.08789,2.37542,34.00
1.28,-1.64,-0.87,5.03906,1.05574,34.00
-1.03,-4.63,-0.87,5.06836,1.84755,34.00
0.92,-1.15,0.77,5.03906,1.05574,34.00
0.00,-2.61,0.71,5.06836,1.84755,34.00
0.98,5.25,-1.85,5.05859,1.58361,34.00
-4.57,1.65,-5.87,5.08789,2.37542,34.00
1.41,0.86,-2.58,5.04883,1.31968,34.00
-1.76,-2.19,3.46,5.05859,1.58361,34.00
4.15,-5.11,6.08,5.07812,2.11149,34.00
-3.90,5.56,-2.58,5.02930,0.79181,34.00
-1.03,-1.64,-1.36,5.11719,3.16723,34.00
-1.15,1.65,-5.38,5.10742,2.90329,34.00
3.91,-3.77,3.34,5.04883,1.31968,34.00
-0.61,2.08,-3.49,5.04883,1.31968,34.00
1.83,-10.66,5.29,5.04883,1.31968,34.00
0.06,2.69,-1.24,5.06836,1.84755,34.00
3.97,-5.42,1.93,5.04883,1.31968,34.00
-3.23,7.63,-6.54,5.01953,0.52787,34.00
-0.24,0.80,3.27,5.02930,0.79181,34.00
-3.11,6.90,-2.03,5.05859,1.58361,34.00
2.44,-1.39,6.32,5.08789,2.37542,34.00
-4.75,4.89,-8.49,5.01953,0.52787,34.00
1.95,-1.39,4.43,5.08789,2.37542,34.00
-3.78,4.15,-4.47,5.04883,1.31968,34.00
3.05,-3.89,3.21,5.03906,1.05574,34.00
-2.74,7.14,-3.49,5.03906,1.05574,34.00
1.59,-3.95,3.03,5.08789,2.37542,34.00
-5.48,11.78,-5.75,5.04883,1.31968,34.00
0.98,-5.17,3.52,5.03906,1.05574,34.00
-2.50,5.07,-5.75,5.02930,0.79181,34.00
2.02,-4.38,-0.87,5.08789,2.37542,34.00
-2.37,4.58,-5.26,5.07812,2.11149,34.00
4.64,-4.81,6.87,5.07812,2.11149,34.00
-2.31,2.63,-0.20,5.04883,1.31968,34.00
2.32,-8.77,3.27,5.09766,2.63936,34.00
-2.13,5.19,-3.37,5.06836,1.84755,34.00
2.81,-10.42,4.13,5.08789,2.37542,34.00
-1.28,2.75,1.69,5.09766,2.63936,34.00
3.91,-6.33,5.90,5.11719,3.16723,34.00
-2.80,2.94,-1.73,5.02930,0.79181,34.00
1.47,-4.50,0.41,5.04883,1.31968,34.00
-0.91,3.30,-7.09,5.06836,1.84755,34.00
0.86,-5.66,1.75,5.09766,2.63936,34.00
-1.22,2.45,-0.87,5.03906,1.05574,34.00
3.36,-8.35,3.03,5.11719,3.16723,34.00
-3.53,3.79,-3.13,5.05859,1.58361,34.00
0.86,-0.24,-1.79,5.11719,3.16723,34.00
-2.31,2.75,-6.54,5.02930,0.79181,34.00
2.50,-7.13,2.24,5.09766,2.63936,34.00
0.31,-2.13,2.60,5.05859,1.58361,34.00
2.50,-8.16,5.10,5.06836,1.84755,34.00
-2.74,2.45,-2.58,5.02930,0.79181,34.00
0.37,-0.42,-3.07,5.07812,2.11149,34.00
-4.63,4.76,-7.27,5.03906,1.05574,34.00
2.14,-7.25,2.97,5.13672,3.69510,34.00
-0.36,-8.53,-0.08,5.05859,1.58361,34.00
1.83,-1.70,4.43,5.05859,1.58361,34.00
-4.33,8.06,-5.87,5.09766,2.63936,34.00
-0.61,2.75,-0.20,5.07812,2.11149,34.00
-3.23,1.72,-4.90,5.03906,1.05574,34.00
4.76,-8.10,15.96,5.01953,0.52787,34.00
-1.83,6.72,-2.88,5.03906,1.05574,34.00
0.98,-5.54,3.58,5.06836,1.84755,34.00
-4.39,12.14,-8.01,5.01953,0.52787,34.00
2.87,-8.35,0.90,5.03906,1.05574,34.00
-0.18,4.09,-5.51,5.03906,1.05574,34.00
6.22,-0.54,8.46,5.03906,1.05574,34.00
-2.74,2.94,-4.77,5.03906,1.05574,34.00
4.27,-7.55,4.01,5.06836,1.84755,34.00
-3.11,6.35,-4.90,5.00000,0.00000,34.00
2.08,-3.95,6.45,5.05859,1.58361,34.00
-3.59,4.95,-4.35,5.02930,0.79181,34.00
1.89,-2.37,1.63,5.07812,2.11149,34.00
-1.76,0.92,-3.86,5.02930,0.79181,34.00
-1.76,-3.77,-0.57,5.09766,2.63936,34.00
-2.19,5.80,-6.60,5.08789,2.37542,34.00
1.83,-5.48,3.76,5.05859,1.58361,34.00
1.95,-1.39,1.08,5.09766,2.63936,34.00
2.99,-4.75,4.19,5.09766,2.63936,34.00
-1.58,1.65,-1.79,5.05859,1.58361,34.00
2.81,-6.88,0.47,5.13672,3.69510,34.00
-1.64,-1.39,-2.27,5.00977,0.26394,34.00
2.14,4.09,-3.80,5.05859,1.58361,34.00
-2.86,6.17,-3.86,5.02930,0.79181,34.00
1.10,-0.97,0.23,5.04883,1.31968,34.00
-2.74,2.02,0.23,5.01953,0.52787,34.00
0.00,-3.22,4.25,5.07812,2.11149,34.00
-2.07,1.17,-3.55,5.02930,0.79181,34.00
3.11,-1.82,-1.42,5.04883,1.31968,34.00
-1.34,5.37,-2.46,5.06836,1.84755,34.00
3.24,-9.69,2.12,5.10742,2.90329,34.00
-0.55,5.13,4.98,5.03906,1.05574,34.00
3.05,-5.78,4.55,5.03906,1.05574,34.00
-3.59,7.08,-5.08,5.06836,1.84755,34.00
2.32,-5.91,4.86,5.03906,1.05574,34.00
-2.44,3.00,-5.57,5.03906,1.05574,34.00
3.60,-9.26,4.07,5.08789,2.37542,34.00
-0.18,6.29,-0.57,5.06836,1.84755,34.00
1.35,-3.83,4.31,5.05859,1.58361,34.00
-4.33,6.84,-12.70,5.03906,1.05574,34.00
1.35,-6.58,4.92,5.04883,1.31968,34.00
-3.23,4.40,-4.96,5.05859,1.58361,34.00
5.00,-11.21,8.52,5.10742,2.90329,34.00
-1.70,1.41,-2.27,5.10742,2.90329,34.00
4.82,-7.00,1.32,5.06836,1.84755,34.00
-3.90,10.44,-5.32,5.04883,1.31968,34.00
2.63,-4.02,1.69,5.05859,1.58361,34.00
-0.79,-0.48,2.66,5.03906,1.05574,34.00
4.58,-9.81,2.85,5.07812,2.11149,34.00
-3.17,5.13,-2.58,5.03906,1.05574,34.00
-0.30,7.26,-1.42,5.03906,1.05574,34.00
-0.36,5.07,-0.51,5.07812,2.11149,34.00
3.05,0.01,-0.45,5.05859,1.58361,34.00
0.25,1.72,8.03,5.10742,2.90329,34.00
2.69,-2.06,1.14,5.06836,1.84755,34.00
-1.95,-2.92,-3.25,5.09766,2.63936,34.00
0.37,-10.42,-7.27,5.04883,1.31968,34.00
-0.97,1.65,0.35,5.05859,1.58361,34.00
0.37,2.26,1.38,5.03906,1.05574,34.00
0.67,-6.21,3.15,5.06836,1.84755,34.00
0.67,5.92,0.29,5.02930,0.79181,34.00
-0.36,1.84,0.90,5.04883,1.31968,34.00
-1.15,10.13,-5.02,5.04883,1.31968,34.00
1.28,-7.37,-0.08,5.07812,2.11149,34.00
0.00,1.72,2.42,5.00977,0.26394,34.00
-0.12,-0.72,1.14,5.10742,2.90329,34.00
-2.92,1.84,-1.85,5.04883,1.31968,34.00
0.67,-4.38,-5.20,5.09766,2.63936,34.00
-1.52,8.55,0.65,5.03906,1.05574,34.00
2.32,-10.60,0.53,5.03906,1.05574,34.00
-1.58,10.37,0.65,5.02930,0.79181,34.00
1.65,-7.13,0.90,5.02930,0.79181,34.00
-3.96,9.03,-4.90,5.06836,1.84755,34.00
1.89,-1.03,2.54,5.08789,2.37542,34.00
0.43,4.03,0.47,5.05859,1.58361,34.00
2.87,-9.69,5.71,5.05859,1.58361,34.00
0.74,2.33,-0.26,5.00977,0.26394,34.00
0.49,-4.20,-0.08,5.08789,2.37542,34.00
-3.35,11.84,-6.18,5.02930,0.79181,34.00
-1.70,-1.58,-2.21,5.03906,1.05574,34.00
1.77,1.17,0.23,5.03906,1.05574,34.00
1.41,-6.70,5.10,5.07812,2.11149,34.00
-0.73,0.98,-4.47,5.03906,1.05574,34.00
0.06,1.90,1.63,5.04883,1.31968,34.00
1.35,-3.22,0.59,5.04883,1.31968,34.00
-1.28,2.20,0.29,5.02930,0.79181,34.00
0.67,2.20,-1.66,5.05859,1.58361,34.00
-0.61,2.20,-5.08,5.00977,0.26394,34.00
1.83,-2.74,-0.75,5.02930,0.79181,34.00
-4.63,11.05,-4.10,5.09766,2.63936,34.00
2.81,-0.24,4.62,5.04883,1.31968,34.00
-2.68,5.25,-1.36,5.06836,1.84755,34.00
1.22,0.01,-1.73,5.04883,1.31968,34.00
-0.55,4.64,0.47,5.11719,3.16723,34.00
0.74,-2.80,0.96,5.07812,2.11149,34.00
-1.28,4.40,1.75,5.07812,2.11149,34.00
1.59,-5.24,4.43,5.11719,3.16723,34.00
-1.34,3.91,-0.02,5.05859,1.58361,34.00
0.74,-1.03,2.30,5.03906,1.05574,34.00
-2.56,5.62,-4.77,5.04883,1.31968,34.00
3.78,-8.83,2.91,5.03906,1.05574,34.00
-4.39,13.30,-5.20,5.09766,2.63936,34.00
1.22,-3.10,5.04,5.03906,1.05574,34.00
-5.36,7.39,-5.63,5.05859,1.58361,34.00
4.27,-6.70,6.87,5.05859,1.58361,34.00
-2.56,9.15,-4.47,5.05859,1.58361,34.00
3.36,5.37,1.02,5.03906,1.05574,34.00
-2.80,7.57,-6.18,5.08789,2.37542,34.00
4.33,-10.30,5.41,5.02930,0.79181,34.00
-3.23,3.97,1.14,5.05859,1.58361,34.00
5.25,-8.28,3.76,5.04883,1.31968,34.00
-5.67,8.18,-9.47,5.03906,1.05574,34.00
2.38,-1.15,2.54,5.02930,0.79181,34.00
-4.26,8.97,-8.07,5.10742,2.90329,34.00
3.42,-9.38,4.98,5.04883,1.31968,34.00
-2.56,5.74,2.30,5.07812,2.11149,34.00
3.97,-3.59,2.36,5.02930,0.79181,34.00
-3.17,6.35,-6.30,5.07812,2.11149,34.00
3.36,-11.94,0.84,5.00977,0.26394,34.00
-4.02,6.23,-2.58,5.06836,1.84755,34.00
7.14,-13.95,12.36,5.03906,1.05574,34.00
-4.51,7.81,-2.34,5.04883,1.31968,34.00
4.39,-4.69,5.53,5.05859,1.58361,34.00
-4.94,9.95,-8.37,5.05859,1.58361,34.00
4.45,-9.87,0.16,5.04883,1.31968,34.00
-3.90,3.55,-5.57,5.04883,1.31968,34.00
6.16,-9.14,2.85,5.04883,1.31968,34.00
-5.73,8.73,-1.66,5.07812,2.11149,34.00
0.74,0.50,-3.13,5.05859,1.58361,34.00
-4.26,6.29,-1.79,5.07812,2.11149,34.00
3.91,-6.33,1.38,5.02930,0.79181,34.00
-0.97,3.91,-1.05,5.04883,1.31968,34.00
4.03,-8.28,3.52,5.03906,1.05574,34.00
-3.23,4.09,-1.48,5.02930,0.79181,34.00
-0.30,-1.33,-0.02,5.02930,0.79181,34.00
-5.42,10.86,-3.01,5.07812,2.11149,34.00
4.70,-5.54,2.73,5.04883,1.31968,34.00
-3.11,8.73,-4.53,5.04883,1.31968,34.00
3.24,-10.30,1.38,5.01953,0.52787,34.00
-0.97,5.86,-0.38,5.05859,1.58361,34.00
4.33,-14.75,8.95,5.06836,1.84755,34.00
-4.81,6.29,-2.64,5.03906,1.05574,34.00
3.72,-2.00,1.38,5.03906,1.05574,34.00
-5.06,8.30,-3.43,5.06836,1.84755,34.00
3.60,-4.87,3.09,5.03906,1.05574,34.00
-4.75,8.73,1.51,5.07812,2.11149,34.00
2.56,-6.03,1.57,5.02930,0.79181,34.00
-5.00,8.67,-5.87,5.07812,2.11149,34.00
7.56,-4.20,10.04,5.06836,1.84755,34.00
-3.59,6.05,-3.31,5.08789,2.37542,34.00
4.39,-8.71,7.97,5.03906,1.05574,34.00
-3.84,4.22,-3.98,5.08789,2.37542,34.00
3.97,-5.60,3.40,5.05859,1.58361,34.00
-1.40,2.81,-3.49,5.07812,2.11149,34.00
3.36,-3.28,5.41,5.01953,0.52787,34.00
-2.98,4.64,-4.04,5.01953,0.52787,34.00
1.89,-5.42,3.64,5.05859,1.58361,34.00
-2.56,4.28,-4.65,5.04883,1.31968,34.00
3.30,-7.06,5.53,5.03906,1.05574,34.00
-1.52,13.06,-3.98,5.08789,2.37542,34.00
4.03,-5.85,7.66,5.01953,0.52787,34.00
-1.28,6.78,-2.64,5.03906,1.05574,34.00
4.64,-9.81,5.90,5.01953,0.52787,34.00
-2.56,0.31,-3.07,5.06836,1.84755,34.00
2.56,-3.22,2.24,5.02930,0.79181,34.00
-4.26,7.14,-7.58,5.07812,2.11149,34.00
4.58,-5.42,2.54,5.07812,2.11149,34.00
-5.55,2.63,-6.05,5.14648,3.95904,34.00
5.61,-11.58,6.87,5.01953,0.52787,34.00
-4.45,7.94,-4.41,5.06836,1.84755,34.00
1.59,0.07,-3.19,5.03906,1.05574,34.00
-2.56,3.97,-2.88,5.03906,1.05574,34.00
5.67,-9.08,-0.14,5.05859,1.58361,34.00
4.64,-1.82,7.24,5.06836,1.84755,34.00
-0.12,-6.21,2.18,5.11719,3.16723,34.00
-0.91,0.62,0.04,5.07812,2.11149,34.00
-2.31,3.61,-0.32,5.07812,2.11149,34.00
1.28,-1.21,0.71,5.02930,0.79181,34.00
-2.98,3.85,-3.01,5.07812,2.11149,34.00
0.92,1.53,0.23,5.05859,1.58361,34.00
-2.13,5.98,-1.24,5.05859,1.58361,34.00
3.78,-3.47,8.46,5.05859,1.58361,34.00
-1.83,6.65,-3.01,5.02930,0.79181,34.00
2.14,-3.65,1.38,5.12695,3.43117,34.00
-5.91,12.94,-9.10,5.01953,0.52787,34.00
1.83,-2.92,4.01,5.07812,2.11149,34.00
-2.07,0.86,-3.86,5.04883,1.31968,34.00
4.94,-5.30,8.34,5.02930,0.79181,34.00
-3.29,2.39,-7.21,5.05859,1.58361,34.00
5.00,-8.22,3.52,5.05859,1.58361,34.00
-1.22,6.35,3.21,5.10742,2.90329,34.00
5.67,-8.10,4.80,5.06836,1.84755,34.00
-4.08,8.79,-6.12,5.08789,2.37542,34.00
3.30,-10.66,-2.03,5.04883,1.31968,34.00
-4.26,8.36,-1.18,5.04883,1.31968,34.00
6.77,-2.43,9.43,5.04883,1.31968,34.00
-2.56,9.83,-3.49,5.09766,2.63936,34.00
1.77,-5.91,-1.18,5.04883,1.31968,34.00
-3.41,5.07,-2.82,5.04883,1.31968,34.00
0.98,-6.33,-0.51,5.02930,0.79181,34.00
-3.47,10.50,-2.21,5.02930,0.79181,34.00
-1.22,0.68,2.05,5.07812,2.11149,34.00
-1.22,3.79,-3.13,5.06836,1.84755,34.00
3.11,-10.91,2.30,5.09766,2.63936,34.00
2.20,4.03,0.96,5.05859,1.58361,34.00
-0.18,-2.67,2.05,5.04883,1.31968,34.00
-2.31,4.09,-5.93,5.02930,0.79181,34.00
-3.11,4.09,-3.80,5.03906,1.05574,34.00
2.38,-1.52,-1.91,5.03906,1.05574,34.00
1.16,-7.31,4.74,5.04883,1.31968,34.00
0.86,-5.78,3.58,5.08789,2.37542,34.00
-3.05,4.09,-3.37,5.05859,1.58361,34.00
0.74,-0.85,-2.09,5.09766,2.63936,34.00
-2.50,2.57,-3.07,5.10742,2.90329,34.00
1.41,-2.74,-0.51,5.09766,2.63936,34.00
-2.50,8.67,-3.55,5.06836,1.84755,34.00
1.47,-0.97,2.48,5.03906,1.05574,34.00
-0.91,-5.78,-1.54,5.05859,1.58361,34.00
4.45,-5.66,3.70,5.02930,0.79181,34.00
-3.72,7.69,-3.13,5.10742,2.90329,34.00
1.10,-5.72,-2.76,5.04883,1.31968,34.00
-4.51,5.37,-2.70,5.06836,1.84755,34.00
4.03,-12.19,0.65,5.06836,1.84755,34.00
1.71,0.86,0.04,5.04883,1.31968,34.00
0.06,-3.65,1.38,5.08789,2.37542,34.00
-0.61,4.76,0.35,5.06836,1.84755,34.00
-0.91,-0.36,3.52,5.03906,1.05574,34.00
2.56,-3.59,1.93,5.04883,1.31968,34.00
-1.03,1.90,2.12,5.02930,0.79181,34.00
1.35,0.07,3.82,5.10742,2.90329,34.00
-3.17,4.09,-4.41,5.06836,1.84755,34.00
2.26,-11.64,2.85,5.06836,1.84755,34.00
-1.83,4.09,-6.18,5.03906,1.05574,34.00
2.44,-4.26,4.55,5.04883,1.31968,34.00
-3.53,9.40,-2.34,5.08789,2.37542,34.00
4.82,-2.98,3.21,5.03906,1.05574,34.00
-2.31,6.84,-5.69,5.07812,2.11149,34.00
-0.48,3.18,-3.98,5.04883,1.31968,34.00
-4.14,8.91,-4.41,5.11719,3.16723,34.00
5.13,-3.47,1.32,5.00977,0.26394,34.00
-0.24,7.02,6.08,5.05859,1.58361,34.00
4.15,-8.59,3.27,5.01953,0.52787,34.00
-3.47,6.96,-1.97,5.04883,1.31968,34.00
3.05,-7.43,0.35,5.06836,1.84755,34.00
-4.69,8.97,-1.91,5.04883,1.31968,34.00
6.83,-6.09,3.09,5.04883,1.31968,34.00
-4.75,10.62,-2.95,5.04883,1.31968,34.00
2.14,-9.32,-1.54,5.04883,1.31968,34.00
2.93,-6.27,3.03,5.05859,1.58361,34.00
-0.18,-2.67,0.59,5.06836,1.84755,34.00
-4.75,7.39,-4.84,5.04883,1.31968,34.00
0.00,1.11,-4.10,5.05859,1.58361,34.00
0.43,3.24,1.45,5.07812,2.11149,34.00
2.50,-8.95,2.18,5.09766,2.63936,34.00
-0.18,-2.49,1.93,5.04883,1.31968,34.00
-1.58,0.07,-0.81,5.07812,2.11149,34.00
-1.58,6.41,0.16,5.05859,1.58361,34.00
-6.58,4.58,-3.62,5.07812,2.11149,34.00
2.99,-1.09,-2.15,5.05859,1.58361,34.00
-0.18,1.96,8.03,5.04883,1.31968,34.00
2.50,0.01,0.53,5.05859,1.58361,34.00
-3.53,5.19,-1.24,5.06836,1.84755,34.00
1.89,-2.37,2.60,5.04883,1.31968,34.00
-2.80,2.20,-4.71,5.03906,1.05574,34.00
2.69,-4.44,2.97,5.09766,2.63936,34.00
0.25,6.29,-0.63,5.01953,0.52787,34.00
2.44,-4.44,3.95,5.03906,1.05574,34.00
-2.25,2.02,-3.98,5.02930,0.79181,34.00
5.55,-10.91,6.14,5.05859,1.58361,34.00
-2.44,4.64,-6.54,5.08789,2.37542,34.00
0.86,2.63,-0.63,5.03906,1.05574,34.00
-4.87,5.07,-3.13,5.06836,1.84755,34.00
5.19,-7.98,4.80,5.09766,2.63936,34.00
0.13,2.63,-0.51,5.05859,1.58361,34.00
3.60,-10.24,3.46,5.07812,2.11149,34.00
-4.02,9.28,-4.53,5.02930,0.79181,34.00
7.08,-19.69,12.30,5.11719,3.16723,34.00
-2.07,3.18,-1.54,5.01953,0.52787,34.00
1.71,-6.58,1.87,5.06836,1.84755,34.00
-1.09,-0.11,-6.30,5.07812,2.11149,34.00
-1.89,0.80,-1.66,5.01953,0.52787,34.00
-0.06,1.84,-3.13,5.05859,1.58361,34.00
-4.20,8.48,-3.74,5.03906,1.05574,34.00
3.30,-7.98,1.51,5.07812,2.11149,34.00
-1.89,-0.66,-1.30,5.05859,1.58361,34.00
5.00,-7.49,12.30,5.05859,1.58361,34.00
-2.44,4.64,-3.98,5.00977,0.26394,34.00
3.97,-3.83,1.93,5.08789,2.37542,34.00
-0.91,-4.69,-2.34,5.09766,2.63936,34.00
2.26,-5.30,6.14,5.05859,1.58361,34.00
0.37,-0.48,4.86,5.04883,1.31968,34.00
5.19,-8.16,6.26,5.01953,0.52787,34.00
-2.56,4.46,-4.29,5.02930,0.79181,34.00
4.45,-9.75,3.03,5.01953,0.52787,34.00
-3.23,6.90,-4.41,5.05859,1.58361,34.00
3.05,-9.50,2.54,5.04883,1.31968,34.00
-5.42,8.30,-6.18,5.06836,1.84755,34.00
5.61,-6.76,5.59,5.03906,1.05574,34.00
-5.00,8.55,-4.65,5.08789,2.37542,34.00
4.27,-9.32,3.09,5.01953,0.52787,34.00
-3.29,8.18,-3.49,5.05859,1.58361,34.00
0.37,-0.24,-2.76,5.03906,1.05574,34.00
-3.41,4.76,-3.68,5.03906,1.05574,34.00
2.44,-7.74,1.75,5.02930,0.79181,34.00
0.31,-3.41,2.73,5.05859,1.58361,34.00
1.53,-6.58,-0.08,5.04883,1.31968,34.00
-1.95,5.31,-1.48,5.04883,1.31968,34.00
-0.85,-4.81,-1.42,5.10742,2.90329,34.00
-0.61,4.46,0.35,5.04883,1.31968,34.00
2.50,-9.81,0.59,5.10742,2.90329,34.00
0.98,6.17,-0.38,5.03906,1.05574,34.00
-0.61,-2.31,0.35,5.05859,1.58361,34.00
1.95,-2.92,-1.73,5.05859,1.58361,34.00
-0.67,5.62,-0.51,5.02930,0.79181,34.00
3.11,-8.04,2.36,5.05859,1.58361,34.00
-3.23,13.67,-5.99,5.08789,2.37542,34.00
0.92,-4.75,2.24,5.06836,1.84755,34.00
-0.85,7.81,-0.93,5.03906,1.05574,34.00
5.25,-5.60,13.15,5.03906,1.05574,34.00
-1.28,0.25,-3.62,5.02930,0.79181,34.00
4.39,-6.21,7.12,5.07812,2.11149,34.00
-5.55,6.17,-7.58,5.08789,2.37542,34.00
2.38,-1.70,2.30,5.04883,1.31968,34.00
0.86,-3.10,-1.91,5.04883,1.31968,34.00
5.25,-6.03,1.87,5.05859,1.58361,34.00
