0,1,2,3,4,5
-4.99,5.99,-4.04,5.02930,0.79181,34.00
3.06,-6.64,6.32,5.03906,1.05574,34.00
-3.22,9.28,-0.99,5.07812,2.11149,34.00
-0.18,-2.73,1.08,5.08789,2.37542,34.00
1.17,-4.99,4.25,5.03906,1.05574,34.00
-2.80,3.97,-4.10,5.07812,2.11149,34.00
3.24,-2.00,5.65,5.05859,1.58361,34.00
-3.83,9.10,1.26,5.05859,1.58361,34.00
5.68,-11.64,3.21,5.05859,1.58361,34.00
-0.91,1.90,-5.99,5.10742,2.90329,34.00
-3.35,7.51,1.14,5.08789,2.37542,34.00
4.15,-6.15,3.15,5.13672,3.69510,34.00
-1.52,10.01,-5.51,5.09766,2.63936,34.00
2.39,-10.30,-0.26,5.04883,1.31968,34.00
-4.08,9.64,-1.79,5.07812,2.11149,34.00
-4.08,5.31,-4.16,5.04883,1.31968,34.00
2.26,-5.17,2.48,5.08789,2.37542,34.00
-2.43,2.14,-3.13,5.04883,1.31968,34.00
2.75,-9.81,-2.64,5.06836,1.84755,34.00
-5.30,5.62,-3.86,5.11719,3.16723,34.00
3.73,-4.14,-0.14,5.07812,2.11149,34.00
3.06,-4.01,2.42,5.08789,2.37542,34.00
-2.49,2.02,-3.68,5.00977,0.26394,34.00
-0.42,-2.80,2.91,5.08789,2.37542,34.00
-2.19,4.34,-6.79,5.11719,3.16723,34.00
4.89,-8.16,1.87,5.06836,1.84755,34.00
3.36,-2.61,11.45,5.04883,1.31968,34.00
0.31,-1.33,0.96,5.08789,2.37542,34.00
4.46,-7.06,2.85,5.07812,2.11149,34.00
2.20,-0.23,4.13,5.05859,1.58361,34.00
7.26,-5.90,10.04,5.13672,3.69510,34.00
-4.57,8.36,-2.70,5.10742,2.90329,34.00
6.29,-9.14,15.16,5.04883,1.31968,34.00
3.48,-0.54,4.07,5.02930,0.79181,34.00
-2.37,1.41,-1.60,5.06836,1.84755,34.00
3.48,-6.51,6.32,5.10742,2.90329,34.00
-3.29,9.46,-7.58,5.07812,2.11149,34.00
3.97,-12.73,5.84,5.07812,2.11149,34.00
-0.72,8.30,1.99,5.07812,2.11149,34.00
0.43,-7.43,0.53,5.10742,2.90329,34.00
0.37,-4.50,2.18,5.12695,3.43117,34.00
-1.09,0.74,-0.93,5.08789,2.37542,34.00
3.42,-4.93,4.80,5.08789,2.37542,34.00
-6.76,13.61,-9.47,5.14648,3.95904,34.00
2.26,-10.66,-0.57,5.07812,2.11149,34.00
0.37,5.38,1.57,5.08789,2.37542,34.00
-6.64,4.52,-10.38,5.08789,2.37542,34.00
2.26,-2.00,5.41,5.08789,2.37542,34.00
-2.74,3.12,-1.91,5.15625,4.22297,34.00
3.60,3.55,-2.76,5.11719,3.16723,34.00
-2.37,6.17,-2.09,5.06836,1.84755,34.00
-1.21,3.12,2.42,5.10742,2.90329,34.00
2.75,-2.61,-0.45,5.15625,4.22297,34.00
-1.52,2.27,-4.77,5.11719,3.16723,34.00
0.80,9.22,-0.45,5.08789,2.37542,34.00
-3.29,3.85,-0.99,5.08789,2.37542,34.00
2.26,-4.81,1.26,5.06836,1.84755,34.00
3.97,1.11,-0.99,5.09766,2.63936,34.00
-3.41,8.55,-5.93,5.08789,2.37542,34.00
1.35,-2.73,1.81,5.11719,3.16723,34.00
-4.69,8.36,-12.52,5.07812,2.11149,34.00
-1.64,-1.94,-1.05,5.07812,2.11149,34.00
2.63,-5.97,2.54,5.09766,2.63936,34.00
-1.64,9.64,-6.05,5.09766,2.63936,34.00
5.31,-7.73,3.82,5.10742,2.90329,34.00
-4.75,11.11,-3.49,5.06836,1.84755,34.00
-2.86,3.79,-0.69,5.11719,3.16723,34.00
2.32,-6.09,1.45,5.16602,4.48691,34.00
-4.26,7.75,-5.38,5.06836,1.84755,34.00
4.21,-13.04,2.36,5.09766,2.63936,34.00
-2.49,1.96,-2.03,5.06836,1.84755,34.00
2.08,-3.89,-3.37,5.09766,2.63936,34.00
4.15,-6.94,8.58,5.10742,2.90329,34.00
-3.41,4.34,-5.87,5.07812,2.11149,34.00
2.08,-4.87,-6.36,5.08789,2.37542,34.00
-0.11,5.19,-1.54,5.07812,2.11149,34.00
-1.64,5.25,-0.26,5.10742,2.90329,34.00
0.62,1.29,-0.75,5.09766,2.63936,34.00
-4.32,8.12,-4.10,5.08789,2.37542,34.00
1.17,-1.33,4.13,5.08789,2.37542,34.00
0.37,1.90,-0.81,5.07812,2.11149,34.00
-3.59,5.07,-3.19,5.07812,2.11149,34.00
-1.52,12.75,-1.05,5.09766,2.63936,34.00
-3.22,1.90,3.09,5.09766,2.63936,34.00
3.36,-9.14,1.99,5.06836,1.84755,34.00
0.98,3.42,0.90,5.11719,3.16723,34.00
-2.74,4.77,-0.93,5.08789,2.37542,34.00
3.06,-5.05,2.60,5.09766,2.63936,34.00
-5.85,17.75,-6.73,5.11719,3.16723,34.00
-0.24,-4.81,-1.73,5.11719,3.16723,34.00
4.89,-7.67,2.36,5.07812,2.11149,34.00
-4.63,7.27,-7.82,5.08789,2.37542,34.00
4.89,-8.65,2.24,5.05859,1.58361,34.00
-1.09,5.80,0.53,5.04883,1.31968,34.00
-3.71,0.13,-3.31,5.12695,3.43117,34.00
2.75,-5.23,7.97,5.05859,1.58361,34.00
-0.24,1.17,-1.97,5.08789,2.37542,34.00
2.69,-11.94,6.51,5.09766,2.63936,34.00
1.53,5.50,0.41,5.12695,3.43117,34.00
-2.74,3.85,-4.16,5.09766,2.63936,34.00
4.89,-0.30,7.42,5.08789,2.37542,34.00
-2.49,8.00,-2.27,5.17578,4.75084,34.00
0.56,-3.59,3.46,5.07812,2.11149,34.00
1.04,1.66,0.29,5.08789,2.37542,34.00
-2.80,3.12,-1.42,5.07812,2.11149,34.00
4.21,-3.53,9.31,5.08789,2.37542,34.00
-5.48,11.96,-3.68,5.08789,2.37542,34.00
3.54,-6.45,2.36,5.08789,2.37542,34.00
1.84,1.29,4.80,5.06836,1.84755,34.00
-1.88,0.80,-5.08,5.07812,2.11149,34.00
4.58,-8.59,6.38,5.09766,2.63936,34.00
-1.33,1.78,-0.87,5.06836,1.84755,34.00
3.48,-13.34,3.27,5.04883,1.31968,34.00
-1.64,10.13,-2.76,5.07812,2.11149,34.00
-1.33,5.68,-1.60,5.08789,2.37542,34.00
1.90,-1.64,4.43,5.05859,1.58361,34.00
-6.58,6.35,-9.29,5.12695,3.43117,34.00
1.04,-4.69,-1.05,5.09766,2.63936,34.00
0.56,3.49,0.53,5.07812,2.11149,34.00
-5.30,9.10,-3.92,5.07812,2.11149,34.00
2.75,-2.86,5.35,5.01953,0.52787,34.00
-4.81,7.69,-4.16,5.14648,3.95904,34.00
1.90,-8.10,-0.45,5.08789,2.37542,34.00
2.81,-2.61,0.59,5.04883,1.31968,34.00
-0.97,-0.42,2.54,5.06836,1.84755,34.00
5.92,-9.62,4.31,5.10742,2.90329,34.00
-5.60,10.38,-3.92,5.10742,2.90329,34.00
1.84,-2.73,0.10,5.09766,2.63936,34.00
5.98,-0.48,5.71,5.12695,3.43117,34.00
-1.15,3.06,-3.80,5.06836,1.84755,34.00
4.40,-7.25,2.24,5.11719,3.16723,34.00
-0.97,8.73,0.10,5.08789,2.37542,34.00
-0.30,-1.58,1.93,5.09766,2.63936,34.00
4.70,-14.93,10.04,5.10742,2.90329,34.00
-3.77,3.91,-7.03,5.05859,1.58361,34.00
2.45,-4.81,1.20,5.04883,1.31968,34.00
4.15,2.39,13.27,5.07812,2.11149,34.00
-1.88,-0.17,-2.15,5.10742,2.90329,34.00
1.35,-3.53,2.97,5.05859,1.58361,34.00
-0.85,-1.58,0.59,5.12695,3.43117,34.00
2.32,-8.83,-0.32,5.08789,2.37542,34.00
0.68,-0.90,-2.64,5.08789,2.37542,34.00
2.63,2.57,1.69,5.10742,2.90329,34.00
4.46,-4.81,4.98,5.05859,1.58361,34.00
-0.18,1.41,2.66,5.03906,1.05574,34.00
0.01,-1.21,1.08,5.08789,2.37542,34.00
2.08,-0.17,-0.14,5.09766,2.63936,34.00
1.04,7.08,3.03,5.06836,1.84755,34.00
2.63,-2.19,4.98,5.10742,2.90329,34.00
-3.53,8.12,-0.45,5.05859,1.58361,34.00
2.57,-8.34,7.60,5.06836,1.84755,34.00
2.75,-7.31,5.90,5.09766,2.63936,34.00
-2.00,3.73,-4.71,5.05859,1.58361,34.00
5.25,-2.31,3.82,5.05859,1.58361,34.00
-0.05,3.36,0.35,5.06836,1.84755,34.00
-3.10,5.19,-3.62,5.07812,2.11149,34.00
2.39,-2.86,6.63,5.09766,2.63936,34.00
-3.96,1.90,-8.01,5.06836,1.84755,34.00
2.14,-8.53,-1.66,5.08789,2.37542,34.00
-0.48,3.00,-4.41,5.08789,2.37542,34.00
-3.90,2.33,-5.87,5.12695,3.43117,34.00
4.28,-6.39,1.81,5.08789,2.37542,34.00
-3.77,8.97,-1.36,5.06836,1.84755,34.00
1.17,-4.62,0.77,5.10742,2.90329,34.00
0.25,4.16,-5.32,5.10742,2.90329,34.00
-2.98,2.20,-5.87,5.08789,2.37542,34.00
3.97,-2.61,3.40,5.11719,3.16723,34.00
-3.96,10.07,-8.62,5.04883,1.31968,34.00
-2.37,4.10,-1.54,5.09766,2.63936,34.00
1.90,0.31,1.08,5.08789,2.37542,34.00
-5.48,5.13,-11.85,5.07812,2.11149,34.00
5.86,-10.66,3.95,5.08789,2.37542,34.00
-3.59,11.23,-0.38,5.11719,3.16723,34.00
-3.83,1.29,-1.05,5.10742,2.90329,34.00
1.29,-2.43,1.87,5.09766,2.63936,34.00
-2.00,2.33,-7.64,5.08789,2.37542,34.00
6.04,-9.14,3.70,5.06836,1.84755,34.00
-3.65,9.22,-2.09,5.12695,3.43117,34.00
-4.20,-2.86,-1.60,5.07812,2.11149,34.00
2.69,-5.72,3.58,5.16602,4.48691,34.00
-5.42,5.62,-6.73,5.09766,2.63936,34.00
1.29,-13.59,-7.58,5.05859,1.58361,34.00
0.37,4.03,1.87,5.07812,2.11149,34.00
-0.85,-4.56,-1.97,5.07812,2.11149,34.00
1.47,-1.27,-1.66,5.10742,2.90329,34.00
-1.64,1.29,-7.27,5.08789,2.37542,34.00
2.45,1.41,2.85,5.07812,2.11149,34.00
-4.69,10.74,-10.02,5.05859,1.58361,34.00
-0.42,-2.31,-0.69,5.07812,2.11149,34.00
3.67,-4.93,3.03,5.09766,2.63936,34.00
-1.76,6.66,-8.49,5.07812,2.11149,34.00
3.42,-3.65,4.43,5.07812,2.11149,34.00
-1.58,3.61,-5.69,5.10742,2.90329,34.00
-1.64,3.91,1.99,5.06836,1.84755,34.00
0.98,-4.56,1.45,5.08789,2.37542,34.00
-3.22,4.46,-11.91,5.09766,2.63936,34.00
3.73,-1.64,1.02,5.06836,1.84755,34.00
-4.63,9.70,-2.34,5.11719,3.16723,34.00
-3.96,3.12,-8.86,5.09766,2.63936,34.00
1.78,-4.50,4.07,5.10742,2.90329,34.00
-2.98,3.97,-5.14,5.04883,1.31968,34.00
2.63,-10.05,3.21,5.09766,2.63936,34.00
-1.46,5.13,0.10,5.10742,2.90329,34.00
-4.99,6.41,-6.24,5.08789,2.37542,34.00
0.01,-6.45,4.01,5.11719,3.16723,34.00
-2.74,4.89,-6.05,5.13672,3.69510,34.00
3.79,-5.23,-3.86,5.06836,1.84755,34.00
0.92,3.30,-0.26,5.06836,1.84755,34.00
-3.16,3.85,-4.47,5.07812,2.11149,34.00
1.71,-0.42,-1.60,5.08789,2.37542,34.00
-2.61,2.81,-1.05,5.07812,2.11149,34.00
2.45,-7.67,-2.34,5.08789,2.37542,34.00
-0.18,0.80,-7.70,5.08789,2.37542,34.00
-2.68,5.44,-6.97,5.06836,1.84755,34.00
3.97,-2.55,4.55,5.12695,3.43117,34.00
-3.59,7.69,-2.64,5.11719,3.16723,34.00
-0.72,-0.66,-0.75,5.07812,2.11149,34.00
0.92,1.41,-1.66,5.05859,1.58361,34.00
-3.71,5.01,-3.25,5.10742,2.90329,34.00
4.76,-7.86,2.54,5.05859,1.58361,34.00
-4.38,10.38,-10.45,5.08789,2.37542,34.00
-1.46,1.29,0.90,5.08789,2.37542,34.00
1.84,-0.42,5.04,5.10742,2.90329,34.00
-6.09,4.34,-5.63,5.13672,3.69510,34.00
2.69,-8.77,0.65,5.05859,1.58361,34.00
0.92,3.49,-1.36,5.09766,2.63936,34.00
-0.48,6.35,-0.32,5.09766,2.63936,34.00
2.14,1.66,3.88,5.09766,2.63936,34.00
-0.72,3.85,-5.20,5.11719,3.16723,34.00
4.76,-12.12,6.02,5.08789,2.37542,34.00
3.24,0.19,1.14,5.05859,1.58361,34.00
-1.70,0.19,-1.24,5.04883,1.31968,34.00
7.93,-13.47,12.18,5.08789,2.37542,34.00
-2.07,7.51,-3.01,5.09766,2.63936,34.00
4.09,-1.21,3.09,5.07812,2.11149,34.00
3.73,-3.95,5.35,5.12695,3.43117,34.00
-2.31,1.66,-1.97,5.10742,2.90329,34.00
2.57,-7.19,7.24,5.11719,3.16723,34.00
-4.69,10.74,-1.30,5.08789,2.37542,34.00
3.06,-6.27,2.48,5.07812,2.11149,34.00
-0.72,4.46,-0.87,5.07812,2.11149,34.00
-2.61,8.67,-2.82,5.07812,2.11149,34.00
4.82,-7.80,8.95,5.07812,2.11149,34.00
-3.35,5.74,-5.75,5.09766,2.63936,34.00
2.93,-7.67,-1.42,5.05859,1.58361,34.00
0.98,2.88,-0.26,5.06836,1.84755,34.00
-0.91,4.28,-2.34,5.09766,2.63936,34.00
1.84,-0.84,5.04,5.08789,2.37542,34.00
-3.77,9.64,-3.80,5.13672,3.69510,34.00
5.37,-11.03,5.71,5.05859,1.58361,34.00
1.65,3.36,0.29,5.07812,2.11149,34.00
-2.86,-0.36,-2.70,5.10742,2.90329,34.00
5.13,-4.99,6.63,5.06836,1.84755,34.00
-4.63,9.64,-2.64,5.06836,1.84755,34.00
2.51,-12.73,-2.03,5.11719,3.16723,34.00
2.81,-1.45,1.32,5.05859,1.58361,34.00
-1.46,5.31,-2.21,5.03906,1.05574,34.00
2.63,-7.80,5.23,5.06836,1.84755,34.00
-3.83,10.19,-0.87,5.07812,2.11149,34.00
2.63,-6.94,1.63,5.10742,2.90329,34.00
2.32,-6.51,2.60,5.05859,1.58361,34.00
-1.03,2.88,-2.70,5.05859,1.58361,34.00
5.43,-6.94,9.49,5.07812,2.11149,34.00
-1.33,4.58,3.27,5.05859,1.58361,34.00
-0.72,-1.45,-0.69,5.03906,1.05574,34.00
3.48,-6.58,2.66,5.14648,3.95904,34.00
-1.58,0.92,-2.52,5.08789,2.37542,34.00
4.89,-7.00,4.74,5.09766,2.63936,34.00
-3.96,7.27,-2.03,5.07812,2.11149,34.00
-1.21,1.72,-0.14,5.09766,2.63936,34.00
4.09,-2.67,5.29,5.06836,1.84755,34.00
-3.71,6.60,-0.87,5.10742,2.90329,34.00
3.60,-8.89,3.58,5.07812,2.11149,34.00
-3.04,7.08,1.14,5.05859,1.58361,34.00
0.19,1.78,7.24,5.07812,2.11149,34.00
4.03,-5.23,6.75,5.03906,1.05574,34.00
-2.98,2.20,-5.08,5.12695,3.43117,34.00
3.06,-5.72,4.01,5.11719,3.16723,34.00
3.73,-1.64,0.71,5.09766,2.63936,34.00
-1.40,-1.76,0.35,5.05859,1.58361,34.00
5.19,-0.97,4.43,5.08789,2.37542,34.00
-3.59,6.53,-0.69,5.09766,2.63936,34.00
0.50,-3.22,8.52,5.05859,1.58361,34.00
1.04,3.00,1.14,5.16602,4.48691,34.00
-1.27,5.74,-2.21,5.08789,2.37542,34.00
6.41,-10.48,11.69,5.07812,2.11149,34.00
-1.27,7.94,-0.63,5.03906,1.05574,34.00
-1.21,-0.17,-0.75,5.07812,2.11149,34.00
4.46,-3.71,5.04,5.05859,1.58361,34.00
-3.65,6.41,-3.49,5.09766,2.63936,34.00
2.32,-1.94,-1.91,5.06836,1.84755,34.00
2.69,4.89,-1.54,5.12695,3.43117,34.00
-2.55,1.66,-4.10,5.07812,2.11149,34.00
3.00,-4.69,4.74,5.07812,2.11149,34.00
-1.70,6.66,2.60,5.06836,1.84755,34.00
-2.61,0.50,-2.70,5.11719,3.16723,34.00
1.41,-3.47,-0.57,5.10742,2.90329,34.00
-2.74,4.34,-2.58,5.11719,3.16723,34.00
3.67,-10.90,-0.45,5.09766,2.63936,34.00
1.59,-0.48,-5.81,5.09766,2.63936,34.00
-2.07,4.22,-5.87,5.09766,2.63936,34.00
5.50,-5.30,4.74,5.10742,2.90329,34.00
-1.15,3.79,4.86,5.05859,1.58361,34.00
-2.86,2.69,-0.38,5.09766,2.63936,34.00
1.41,-1.94,4.49,5.10742,2.90329,34.00
-2.74,5.38,2.42,5.08789,2.37542,34.00
-0.11,-3.89,-0.51,5.07812,2.11149,34.00
3.85,-9.69,2.54,5.09766,2.63936,34.00
-0.97,5.31,-3.68,5.06836,1.84755,34.00
2.93,-9.50,1.63,5.09766,2.63936,34.00
3.06,-0.97,3.64,5.09766,2.63936,34.00
-2.61,8.42,-6.42,5.08789,2.37542,34.00
3.00,-0.78,3.82,5.12695,3.43117,34.00
-1.33,3.97,-6.30,5.10742,2.90329,34.00
-3.16,2.81,-1.42,5.10742,2.90329,34.00
1.53,-3.40,2.97,5.09766,2.63936,34.00
-6.03,13.61,-9.71,5.11719,3.16723,34.00
2.81,-9.93,-0.99,5.04883,1.31968,34.00
-0.18,3.00,-3.01,5.04883,1.31968,34.00
-6.21,6.29,-11.24,5.08789,2.37542,34.00
4.46,-7.06,4.62,5.11719,3.16723,34.00
-6.46,7.81,-2.27,5.06836,1.84755,34.00
-2.19,-3.47,0.84,5.07812,2.11149,34.00
1.41,-3.28,2.85,5.10742,2.90329,34.00
-3.41,4.16,-5.14,5.07812,2.11149,34.00
3.73,-13.59,4.07,5.08789,2.37542,34.00
1.47,6.72,-0.93,5.09766,2.63936,34.00
-1.33,2.33,-2.03,5.08789,2.37542,34.00
5.68,-9.44,10.10,5.11719,3.16723,34.00
-4.57,9.52,-5.38,5.04883,1.31968,34.00
1.47,-8.77,5.04,5.06836,1.84755,34.00
2.02,0.74,-0.99,5.09766,2.63936,34.00
-3.22,4.95,-4.04,5.07812,2.11149,34.00
3.91,-2.92,14.01,5.08789,2.37542,34.00
-5.05,6.66,-2.88,5.10742,2.90329,34.00
3.54,-5.05,3.95,5.09766,2.63936,34.00
3.42,-5.78,7.42,5.09766,2.63936,34.00
-2.68,3.55,-4.71,5.07812,2.11149,34.00
4.70,-9.32,4.62,5.05859,1.58361,34.00
-4.20,5.80,-2.82,5.09766,2.63936,34.00
1.10,-6.76,0.96,5.10742,2.90329,34.00
0.98,3.30,2.85,5.07812,2.11149,34.00
-1.03,5.92,-4.10,5.10742,2.90329,34.00
4.58,-6.51,4.07,5.05859,1.58361,34.00
-0.97,4.95,4.86,5.09766,2.63936,34.00
-1.40,-1.09,-1.05,5.07812,2.11149,34.00
3.36,-6.70,3.82,5.11719,3.16723,34.00
-0.97,-3.10,2.91,5.08789,2.37542,34.00
2.87,-6.03,-2.15,5.11719,3.16723,34.00
2.26,2.14,4.86,5.07812,2.11149,34.00
2.57,0.99,8.58,5.07812,2.11149,34.00
5.86,-4.75,6.99,5.04883,1.31968,34.00
-4.44,9.28,-4.77,5.10742,2.90329,34.00
-0.97,-1.58,-2.82,5.10742,2.90329,34.00
4.21,-3.22,4.68,5.06836,1.84755,34.00
-2.19,2.51,-5.02,5.12695,3.43117,34.00
3.18,-3.65,0.47,5.08789,2.37542,34.00
-4.14,10.01,-1.73,5.04883,1.31968,34.00
4.82,-2.12,1.57,5.07812,2.11149,34.00
3.42,-4.62,0.53,5.09766,2.63936,34.00
-1.52,4.58,-6.05,5.08789,2.37542,34.00
6.04,-3.10,1.51,5.07812,2.11149,34.00
1.47,2.94,-1.85,5.08789,2.37542,34.00
0.43,-2.92,-1.36,5.05859,1.58361,34.00
4.76,-0.78,1.38,5.06836,1.84755,34.00
-2.74,3.79,-0.93,5.11719,3.16723,34.00
4.89,-6.21,2.85,5.04883,1.31968,34.00
0.68,5.31,-2.88,5.05859,1.58361,34.00
-2.74,6.96,-5.87,5.06836,1.84755,34.00
3.91,-1.27,4.98,5.10742,2.90329,34.00
-7.55,17.20,-8.25,5.04883,1.31968,34.00
-2.55,0.31,-1.91,5.07812,2.11149,34.00
0.74,2.33,-2.27,5.05859,1.58361,34.00
-3.04,7.27,-3.68,5.08789,2.37542,34.00
4.21,-7.19,1.99,5.04883,1.31968,34.00
-3.47,3.67,-5.38,5.07812,2.11149,34.00
-3.22,3.67,-1.54,5.05859,1.58361,34.00
2.02,-2.92,4.86,5.13672,3.69510,34.00
-4.93,5.56,-5.02,5.08789,2.37542,34.00
0.74,-8.83,-0.81,5.06836,1.84755,34.00
4.21,-1.39,4.55,5.07812,2.11149,34.00
-2.00,1.29,-3.25,5.07812,2.11149,34.00
4.40,-6.21,4.92,5.07812,2.11149,34.00
-3.65,6.78,-0.87,5.06836,1.84755,34.00
-0.36,0.86,0.65,5.11719,3.16723,34.00
2.75,-3.53,4.92,5.12695,3.43117,34.00
-2.98,2.63,-1.18,5.11719,3.16723,34.00
4.82,-5.48,0.65,5.08789,2.37542,34.00
1.84,1.66,0.96,5.08789,2.37542,34.00
-0.36,1.05,5.65,5.07812,2.11149,34.00
4.21,-9.32,5.84,5.09766,2.63936,34.00
-3.96,6.72,-1.73,5.06836,1.84755,34.00
2.20,-3.71,3.95,5.10742,2.90329,34.00
4.34,-6.88,8.03,5.10742,2.90329,34.00
-3.35,3.42,-6.97,5.10742,2.90329,34.00
5.25,-10.54,-3.31,5.07812,2.11149,34.00
2.57,-0.60,1.38,5.05859,1.58361,34.00
-2.74,5.44,-6.73,5.04883,1.31968,34.00
3.00,-7.12,-0.45,5.03906,1.05574,34.00
0.56,2.88,-0.51,5.04883,1.31968,34.00
-3.35,7.75,-3.80,5.07812,2.11149,34.00
4.34,-8.04,6.26,5.06836,1.84755,34.00
-5.05,7.81,-1.36,5.08789,2.37542,34.00
-2.92,-0.84,-3.98,5.10742,2.90329,34.00
4.03,-5.90,4.68,5.09766,2.63936,34.00
-4.50,3.67,-4.47,5.06836,1.84755,34.00
3.60,-7.49,4.68,5.11719,3.16723,34.00
3.42,0.99,2.79,5.07812,2.11149,34.00
-1.82,2.08,-2.64,5.09766,2.63936,34.00
9.76,-21.03,8.34,5.09766,2.63936,34.00
-0.85,1.41,-1.54,5.06836,1.84755,34.00
-1.15,-1.45,-2.21,5.10742,2.90329,34.00
5.31,-3.22,3.09,5.08789,2.37542,34.00
-3.22,6.35,-5.51,5.08789,2.37542,34.00
2.87,-6.45,0.35,5.04883,1.31968,34.00
0.56,1.66,-0.99,5.08789,2.37542,34.00
-2.68,3.73,-6.30,5.07812,2.11149,34.00
3.36,0.56,3.95,5.06836,1.84755,34.00
-4.93,1.35,-4.65,5.01953,0.52787,34.00
-1.82,0.19,-1.60,5.09766,2.63936,34.00
3.06,-8.53,-1.30,5.12695,3.43117,34.00
-4.69,6.29,1.38,5.09766,2.63936,34.00
3.36,-7.31,1.26,5.03906,1.05574,34.00
-0.91,2.27,-1.91,5.06836,1.84755,34.00
-2.43,2.20,-4.53,5.05859,1.58361,34.00
3.06,-5.97,3.64,5.05859,1.58361,34.00
-4.26,9.22,-1.42,5.09766,2.63936,34.00
-1.03,1.60,-4.41,5.10742,2.90329,34.00
3.30,-5.72,3.70,5.06836,1.84755,34.00
-0.91,-0.36,0.77,5.14648,3.95904,34.00
3.67,-6.27,1.02,5.08789,2.37542,34.00
1.23,-0.66,0.53,5.06836,1.84755,34.00
-3.77,9.22,-6.66,5.06836,1.84755,34.00
4.82,-3.10,5.23,5.06836,1.84755,34.00
-1.03,-0.78,0.29,5.13672,3.69510,34.00
-3.59,2.51,-7.09,5.05859,1.58361,34.00
1.84,-1.76,5.96,5.05859,1.58361,34.00
0.31,5.31,0.16,5.12695,3.43117,34.00
1.23,-11.58,-1.97,5.12695,3.43117,34.00
2.63,-4.81,0.90,5.06836,1.84755,34.00
-5.48,11.23,-11.85,5.08789,2.37542,34.00
3.67,-9.99,0.53,5.05859,1.58361,34.00
1.53,2.33,-0.51,5.04883,1.31968,34.00
-5.97,12.69,-8.92,5.06836,1.84755,34.00
3.73,-6.58,0.04,5.03906,1.05574,34.00
-0.48,1.60,3.21,5.09766,2.63936,34.00
-1.88,-1.33,0.53,5.03906,1.05574,34.00
2.51,0.25,5.53,5.08789,2.37542,34.00
-2.19,-0.42,-0.14,5.08789,2.37542,34.00
-0.18,-5.60,2.66,5.09766,2.63936,34.00
3.00,-3.34,0.65,5.07812,2.11149,34.00
-0.36,-5.30,2.48,5.08789,2.37542,34.00
3.12,-6.51,-3.13,5.03906,1.05574,34.00
3.18,0.99,0.77,5.04883,1.31968,34.00
-4.32,7.69,-7.15,5.10742,2.90329,34.00
4.15,-5.11,1.45,5.05859,1.58361,34.00
-2.19,6.11,-0.63,5.08789,2.37542,34.00
-6.76,15.38,-11.54,5.08789,2.37542,34.00
3.48,-4.56,2.12,5.02930,0.79181,34.00
-2.00,5.80,-1.73,5.05859,1.58361,34.00
-3.35,-1.51,-1.60,5.04883,1.31968,34.00
1.84,-3.89,3.52,5.09766,2.63936,34.00
-4.08,8.67,-2.40,5.07812,2.11149,34.00
0.07,-3.71,4.98,5.05859,1.58361,34.00
1.59,0.44,5.65,5.03906,1.05574,34.00
-4.38,8.73,-4.96,5.07812,2.11149,34.00
-4.44,4.89,-8.62,5.09766,2.63936,34.00
3.00,-3.65,3.58,5.07812,2.11149,34.00
-5.85,23.30,-3.43,5.06836,1.84755,34.00
-2.49,0.80,-1.12,5.07812,2.11149,34.00
1.29,-1.88,2.18,5.09766,2.63936,34.00
0.31,-2.00,-1.54,5.07812,2.11149,34.00
1.47,-5.17,2.18,5.08789,2.37542,34.00
3.48,-2.86,2.18,5.08789,2.37542,34.00
-0.24,0.19,2.48,5.09766,2.63936,34.00
0.92,-6.76,1.99,5.13672,3.69510,34.00
4.89,-5.90,3.46,5.07812,2.11149,34.00
-5.30,7.88,-7.70,5.12695,3.43117,34.00
3.12,-8.77,0.53,5.06836,1.84755,34.00
2.75,-3.95,1.14,5.06836,1.84755,34.00
-1.94,0.19,-2.21,5.06836,1.84755,34.00
4.82,-10.78,4.55,5.07812,2.11149,34.00
2.08,-3.77,2.85,5.09766,2.63936,34.00
-1.82,9.28,-0.32,5.05859,1.58361,34.00
6.59,-10.54,3.95,5.04883,1.31968,34.00
2.39,-5.05,8.58,5.09766,2.63936,34.00
-1.15,1.35,-5.32,5.05859,1.58361,34.00
5.31,-4.26,5.53,5.09766,2.63936,34.00
1.41,7.27,0.29,5.05859,1.58361,34.00
-3.83,1.96,-2.64,5.05859,1.58361,34.00
2.45,-3.22,2.66,5.10742,2.90329,34.00
-6.52,14.52,-10.32,5.09766,2.63936,34.00
-2.43,0.56,-4.59,5.10742,2.90329,34.00
2.93,-4.14,4.92,5.09766,2.63936,34.00
-3.35,6.35,-0.93,5.06836,1.84755,34.00
0.86,-5.90,2.24,5.08789,2.37542,34.00
3.42,-8.65,2.05,5.05859,1.58361,34.00
-2.68,3.97,-4.53,5.15625,4.22297,34.00
2.45,-9.14,-1.54,5.08789,2.37542,34.00
3.48,-6.15,1.69,5.08789,2.37542,34.00
-5.72,6.53,-12.34,5.08789,2.37542,34.00
4.03,-7.00,1.63,5.04883,1.31968,34.00
2.02,3.24,-2.95,5.07812,2.11149,34.00
-3.47,8.18,-6.42,5.05859,1.58361,34.00
3.91,-3.89,2.91,5.06836,1.84755,34.00
-4.99,14.03,-6.12,5.06836,1.84755,34.00
-4.57,2.39,-6.24,5.09766,2.63936,34.00
1.78,-1.51,3.88,5.09766,2.63936,34.00
-3.59,7.14,-2.76,5.10742,2.90329,34.00
