0,1,2,3,4,5
0.78,-12.57,-9.02,5.08789,2.37542,33.00
-0.81,-2.08,-3.10,5.14648,3.95904,33.00
-0.75,7.13,1.17,5.06836,1.84755,33.00
-2.70,5.85,-7.00,5.09766,2.63936,33.00
6.08,-6.77,-0.11,5.10742,2.90329,33.00
2.18,-4.76,4.40,5.14648,3.95904,33.00
-0.93,1.82,1.35,5.11719,3.16723,33.00
1.57,-12.44,6.29,5.13672,3.69510,33.00
-3.61,10.36,-4.81,5.13672,3.69510,33.00
-4.89,4.63,-7.49,5.06836,1.84755,33.00
-9.16,25.91,-5.24,5.06836,1.84755,33.00
2.55,-2.38,10.74,5.08789,2.37542,33.00
-2.39,6.21,-4.38,5.12695,3.43117,33.00
-1.60,-0.86,-2.31,5.04883,1.31968,33.00
2.42,-10.25,2.69,5.06836,1.84755,33.00
-0.26,10.18,-1.58,5.07812,2.11149,33.00
-2.45,9.51,-8.65,5.06836,1.84755,33.00
-4.04,14.87,-3.10,5.07812,2.11149,33.00
5.90,-10.74,8.61,5.12695,3.43117,33.00
-2.82,3.65,-4.02,5.14648,3.95904,33.00
1.88,-13.36,8.30,5.09766,2.63936,33.00
-4.71,5.36,-4.87,5.08789,2.37542,33.00
-0.93,-1.04,3.06,5.09766,2.63936,33.00
-6.60,14.57,-14.26,5.12695,3.43117,33.00
0.72,3.96,-2.61,5.11719,3.16723,33.00
0.11,-0.55,3.97,5.08789,2.37542,33.00
-5.26,1.40,-5.97,5.08789,2.37542,33.00
2.06,-12.26,3.42,5.07812,2.11149,33.00
-0.38,0.60,1.41,5.08789,2.37542,33.00
-1.48,1.40,-3.53,5.10742,2.90329,33.00
-3.49,7.43,-4.08,5.16602,4.48691,33.00
1.08,-1.29,3.30,5.10742,2.90329,33.00
-2.45,5.18,-6.64,5.12695,3.43117,33.00
-3.25,4.63,-2.25,5.03906,1.05574,33.00
4.31,-4.27,2.45,5.07812,2.11149,33.00
-1.42,-2.99,3.06,5.07812,2.11149,33.00
-5.93,13.78,-14.20,5.07812,2.11149,33.00
-3.86,8.04,-2.49,5.10742,2.90329,33.00
5.35,-14.76,4.15,5.07812,2.11149,33.00
-1.78,3.47,-0.05,5.11719,3.16723,33.00
1.81,-7.69,3.97,5.08789,2.37542,33.00
-0.20,1.64,-6.39,5.11719,3.16723,33.00
-1.23,6.52,-5.85,5.13672,3.69510,33.00
-3.73,20.36,-6.58,5.09766,2.63936,33.00
-2.51,9.14,-4.99,5.09766,2.63936,33.00
2.00,-0.49,1.41,5.10742,2.90329,33.00
-3.43,3.04,-6.33,5.07812,2.11149,33.00
2.67,-5.80,1.41,5.13672,3.69510,33.00
9.31,-2.87,13.18,5.11719,3.16723,33.00
2.85,1.76,2.39,5.13672,3.69510,33.00
-2.03,13.29,-5.97,5.07812,2.11149,33.00
-1.54,4.32,-4.14,5.10742,2.90329,33.00
2.49,-1.22,3.06,5.09766,2.63936,33.00
-6.72,7.92,-6.27,5.11719,3.16723,33.00
2.42,-3.72,5.56,5.08789,2.37542,33.00
1.88,-7.08,1.59,5.08789,2.37542,33.00
1.14,7.56,1.84,5.12695,3.43117,33.00
-1.05,1.76,-1.21,5.07812,2.11149,33.00
3.03,-4.40,12.08,5.12695,3.43117,33.00
-5.75,3.04,-6.64,5.08789,2.37542,33.00
-1.17,-0.00,-2.25,5.10742,2.90329,33.00
4.38,1.34,10.13,5.09766,2.63936,33.00
1.81,10.97,5.80,5.10742,2.90329,33.00
4.19,-1.83,3.91,5.11719,3.16723,33.00
-7.21,4.93,-8.53,5.20508,5.54265,33.00
6.45,-4.03,8.55,5.11719,3.16723,33.00
-3.25,6.40,-6.45,5.08789,2.37542,33.00
-1.90,-2.57,0.86,5.13672,3.69510,33.00
1.02,-8.97,4.70,5.07812,2.11149,33.00
5.29,0.60,12.69,5.08789,2.37542,33.00
2.73,-10.74,7.94,5.09766,2.63936,33.00
-1.84,1.95,-2.43,5.08789,2.37542,33.00
3.70,-4.40,6.17,5.11719,3.16723,33.00
-7.15,12.68,-8.53,5.08789,2.37542,33.00
2.00,-7.69,2.57,5.10742,2.90329,33.00
3.58,5.00,-6.70,5.12695,3.43117,33.00
3.64,1.34,7.75,5.06836,1.84755,33.00
-1.90,3.17,-3.41,5.10742,2.90329,33.00
1.08,-5.19,-1.70,5.15625,4.22297,33.00
0.84,-1.10,1.72,5.10742,2.90329,34.00
-2.15,1.46,-3.89,5.10742,2.90329,34.00
3.64,-5.49,12.14,5.09766,2.63936,34.00
0.96,-3.30,-10.11,5.10742,2.90329,33.00
0.17,3.41,-3.28,5.11719,3.16723,33.00
0.66,-5.49,1.23,5.14648,3.95904,33.00
0.11,-1.65,4.15,5.09766,2.63936,33.00
-1.23,0.73,-4.87,5.13672,3.69510,34.00
4.62,-10.07,6.23,5.11719,3.16723,34.00
4.07,-8.72,5.07,5.06836,1.84755,33.00
2.73,-2.75,-1.03,5.10742,2.90329,34.00
-1.17,3.71,1.11,5.08789,2.37542,33.00
5.23,-10.68,6.96,5.12695,3.43117,34.00
-0.44,-5.80,-2.06,5.16602,4.48691,34.00
6.33,-8.18,5.13,5.09766,2.63936,34.00
-3.06,14.99,-2.55,5.06836,1.84755,34.00
-4.65,5.00,-12.37,5.05859,1.58361,34.00
1.20,7.37,1.41,5.06836,1.84755,33.00
4.86,-15.31,2.02,5.03906,1.05574,34.00
-4.89,4.93,-7.67,5.09766,2.63936,34.00
5.60,-14.39,4.22,5.08789,2.37542,33.00
-1.90,5.91,-2.92,5.10742,2.90329,34.00
-3.49,4.39,-2.80,5.13672,3.69510,34.00
-1.97,-8.79,-0.60,5.07812,2.11149,33.00
0.66,-2.99,-4.08,5.08789,2.37542,34.00
-3.86,6.95,-3.10,5.08789,2.37542,34.00
3.83,-7.44,8.73,5.09766,2.63936,34.00
-6.23,13.23,-5.78,5.11719,3.16723,34.00
-1.48,2.37,-0.78,5.09766,2.63936,34.00
6.51,-24.52,11.53,5.13672,3.69510,34.00
2.79,-7.75,-0.11,5.06836,1.84755,34.00
-4.04,10.73,-4.26,5.11719,3.16723,34.00
2.79,-7.38,5.01,5.08789,2.37542,34.00
0.72,-2.81,0.56,5.10742,2.90329,34.00
0.84,4.26,7.08,5.13672,3.69510,34.00
1.69,3.29,-2.19,5.09766,2.63936,34.00
4.50,-7.08,6.53,5.11719,3.16723,34.00
-4.65,5.54,-6.21,5.10742,2.90329,34.00
1.39,-3.36,4.76,5.12695,3.43117,34.00
-1.97,3.04,-5.60,5.07812,2.11149,34.00
-0.26,-1.29,-0.54,5.09766,2.63936,34.00
-1.17,1.28,-5.42,5.10742,2.90329,34.00
-1.05,2.50,-5.30,5.09766,2.63936,34.00
-2.70,-0.37,3.91,5.09766,2.63936,34.00
-0.99,-7.87,7.75,5.12695,3.43117,34.00
-5.38,6.82,-6.33,5.08789,2.37542,34.00
3.40,-9.64,8.73,5.14648,3.95904,34.00
-1.66,3.65,-0.78,5.11719,3.16723,34.00
2.36,-7.69,5.25,5.09766,2.63936,34.00
2.79,0.30,6.84,5.08789,2.37542,34.00
5.47,-5.55,10.92,5.10742,2.90329,34.00
-5.01,8.04,-10.97,5.15625,4.22297,34.00
4.74,-4.52,5.56,5.11719,3.16723,34.00
-3.06,7.25,-5.17,5.09766,2.63936,34.00
2.97,-8.79,7.45,5.13672,3.69510,34.00
3.03,-8.30,-1.52,5.08789,2.37542,34.00
-3.98,10.36,-11.52,5.10742,2.90329,34.00
-3.73,9.57,-5.72,5.05859,1.58361,34.00
3.77,-1.22,-2.67,5.11719,3.16723,34.00
-1.17,-2.32,-1.39,5.04883,1.31968,34.00
4.19,-6.35,4.70,5.08789,2.37542,34.00
-5.08,8.17,-9.02,5.10742,2.90329,34.00
-9.28,5.54,-10.72,5.15625,4.22297,34.00
-0.26,-1.53,0.31,5.11719,3.16723,33.00
3.95,-1.65,3.67,5.10742,2.90329,34.00
2.06,-7.63,12.39,5.09766,2.63936,34.00
4.19,-8.54,-0.97,5.13672,3.69510,34.00
-4.16,1.70,-6.64,5.16602,4.48691,34.00
0.11,1.64,-0.78,5.07812,2.11149,34.00
1.33,-9.46,0.86,5.10742,2.90329,34.00
-1.30,-0.37,-1.82,5.13672,3.69510,34.00
-2.76,7.92,-4.02,5.09766,2.63936,34.00
0.78,-9.40,-5.11,5.14648,3.95904,34.00
-0.26,1.15,0.31,5.10742,2.90329,34.00
2.55,-2.26,2.75,5.08789,2.37542,34.00
7.06,-12.08,7.39,5.07812,2.11149,34.00
-2.39,1.28,-6.39,5.07812,2.11149,34.00
-5.69,4.14,-6.39,5.06836,1.84755,34.00
0.96,3.29,-2.55,5.11719,3.16723,34.00
2.36,2.80,-1.52,5.07812,2.11149,33.00
1.81,-2.81,0.13,5.09766,2.63936,33.00
-4.34,-1.10,-2.98,5.08789,2.37542,34.00
-6.72,20.18,-7.61,5.09766,2.63936,33.00
4.92,-19.09,8.85,5.08789,2.37542,33.00
2.18,-6.59,-1.15,5.18555,5.01478,33.00
-2.27,9.45,0.98,5.06836,1.84755,34.00
3.77,-3.54,1.47,5.12695,3.43117,34.00
-4.10,0.54,-1.27,5.08789,2.37542,34.00
-5.99,0.97,-8.71,5.11719,3.16723,34.00
8.03,-11.96,20.68,5.14648,3.95904,34.00
7.61,-12.57,10.50,5.11719,3.16723,34.00
-5.99,3.04,-8.47,5.15625,4.22297,34.00
2.30,-7.44,-1.70,5.10742,2.90329,33.00
-7.64,19.75,-11.21,5.14648,3.95904,33.00
2.12,-0.43,8.00,5.07812,2.11149,34.00
4.01,-3.18,5.62,5.10742,2.90329,34.00
4.25,3.78,-1.45,5.13672,3.69510,33.00
-3.92,-2.81,-4.14,5.11719,3.16723,34.00
3.34,-8.30,2.33,5.09766,2.63936,34.00
-8.67,19.20,-17.31,5.08789,2.37542,34.00
2.55,-7.44,3.18,5.07812,2.11149,33.00
7.61,-3.42,9.64,5.06836,1.84755,34.00
-3.55,8.41,-3.59,5.08789,2.37542,33.00
-2.88,6.15,-4.14,5.12695,3.43117,33.00
7.61,-14.58,8.42,5.09766,2.63936,34.00
-3.73,1.82,-2.37,5.07812,2.11149,33.00
0.47,-10.68,8.42,5.19531,5.27872,33.00
-4.77,13.41,-11.21,5.10742,2.90329,34.00
-4.34,4.75,-8.71,5.15625,4.22297,33.00
-7.64,14.39,-11.15,5.08789,2.37542,34.00
3.77,-9.64,9.76,5.10742,2.90329,33.00
-2.58,6.70,-3.04,5.09766,2.63936,33.00
3.40,-8.60,5.62,5.16602,4.48691,34.00
-2.94,7.07,-16.03,5.16602,4.48691,33.00
-3.67,7.07,-4.56,5.08789,2.37542,33.00
-0.26,-8.11,-3.35,5.12695,3.43117,33.00
3.70,-9.52,1.35,5.07812,2.11149,33.00
-6.36,5.00,-7.00,5.14648,3.95904,33.00
4.56,-1.29,3.06,5.09766,2.63936,33.00
-2.82,5.67,-4.20,5.10742,2.90329,34.00
6.20,-10.74,7.39,5.12695,3.43117,33.00
3.89,-0.43,-0.78,5.10742,2.90329,33.00
2.18,-2.44,6.17,5.09766,2.63936,34.00
-5.01,3.47,-6.94,5.09766,2.63936,33.00
0.05,-1.16,-4.69,5.07812,2.11149,33.00
-4.95,11.82,-2.31,5.11719,3.16723,33.00
6.45,-5.49,5.19,5.11719,3.16723,34.00
-1.48,-8.36,11.05,5.08789,2.37542,33.00
-5.14,15.12,-1.33,5.08789,2.37542,33.00
3.89,-8.91,12.33,5.11719,3.16723,34.00
-4.04,1.82,-5.78,5.10742,2.90329,34.00
-0.20,-8.72,0.25,5.18555,5.01478,34.00
-2.39,5.60,-1.94,5.09766,2.63936,33.00
-0.81,3.29,0.92,5.13672,3.69510,33.00
3.34,-10.43,0.80,5.06836,1.84755,34.00
0.41,1.70,-5.17,5.11719,3.16723,34.00
-0.62,7.56,-5.05,5.10742,2.90329,34.00
5.72,-8.72,6.29,5.13672,3.69510,33.00
-0.38,-7.63,1.84,5.10742,2.90329,33.00
0.60,-7.14,2.81,5.13672,3.69510,33.00
-2.76,15.18,-6.82,5.08789,2.37542,34.00
-3.37,2.86,-4.81,5.11719,3.16723,33.00
0.47,-7.50,2.45,5.10742,2.90329,34.00
-0.50,2.92,1.17,5.15625,4.22297,34.00
2.85,-3.11,6.65,5.11719,3.16723,34.00
0.23,-2.81,7.45,5.09766,2.63936,34.00
2.18,-3.97,-1.21,5.10742,2.90329,33.00
-0.32,-4.82,-4.63,5.07812,2.11149,34.00
0.35,0.06,3.73,5.10742,2.90329,34.00
-4.95,-2.26,-3.10,5.11719,3.16723,34.00
3.58,-6.71,2.94,5.10742,2.90329,34.00
-4.40,14.02,-11.88,5.08789,2.37542,34.00
0.66,1.52,4.09,5.10742,2.90329,34.00
-1.11,2.25,3.18,5.08789,2.37542,33.00
0.41,-12.93,1.17,5.12695,3.43117,34.00
3.34,2.01,1.84,5.19531,5.27872,34.00
-2.51,7.25,-4.44,5.09766,2.63936,33.00
7.55,-11.53,9.64,5.09766,2.63936,33.00
-11.66,12.49,-13.04,5.17578,4.75084,34.00
3.22,-6.04,5.01,5.09766,2.63936,34.00
-5.69,14.57,-10.60,5.06836,1.84755,34.00
-5.93,-6.71,-9.50,5.13672,3.69510,34.00
0.29,-0.80,0.44,5.12695,3.43117,34.00
-2.70,6.82,-2.74,5.07812,2.11149,34.00
2.30,-7.38,3.85,5.13672,3.69510,34.00
-1.84,-5.55,-1.52,5.09766,2.63936,34.00
3.52,-9.27,1.96,5.15625,4.22297,34.00
3.40,-6.65,-5.11,5.09766,2.63936,34.00
1.63,-5.68,2.57,5.11719,3.16723,34.00
-3.67,2.43,-0.17,5.13672,3.69510,34.00
1.81,-3.85,-1.21,5.10742,2.90329,34.00
-4.95,8.96,-4.75,5.10742,2.90329,34.00
1.39,-6.47,8.42,5.10742,2.90329,34.00
-3.37,1.52,-3.53,5.08789,2.37542,34.00
-4.77,8.59,-9.75,5.09766,2.63936,34.00
2.67,1.52,5.98,5.11719,3.16723,34.00
2.91,-4.33,5.01,5.11719,3.16723,34.00
1.33,-6.59,4.09,5.13672,3.69510,34.00
-2.51,-1.53,-4.26,5.12695,3.43117,34.00
-2.64,8.04,-1.45,5.12695,3.43117,34.00
9.19,-8.24,17.14,5.05859,1.58361,34.00
4.01,-1.83,-0.11,5.10742,2.90329,34.00
-2.82,5.30,-5.24,5.16602,4.48691,34.00
2.30,-0.43,7.87,5.09766,2.63936,34.00
-2.94,1.46,-7.49,5.05859,1.58361,34.00
1.69,-12.50,2.63,5.09766,2.63936,34.00
-3.55,8.17,-8.53,5.12695,3.43117,34.00
-0.93,1.46,0.92,5.05859,1.58361,34.00
-4.28,2.50,-7.49,5.08789,2.37542,34.00
3.70,-3.42,-2.25,5.08789,2.37542,34.00
-4.59,13.41,-4.38,5.15625,4.22297,34.00
3.95,-4.33,10.50,5.08789,2.37542,34.00
-2.58,6.15,-2.00,5.07812,2.11149,34.00
-1.60,3.84,1.35,5.22461,6.07052,34.00
3.46,-19.94,10.19,5.12695,3.43117,34.00
-1.84,-3.60,-3.41,5.10742,2.90329,34.00
-3.43,15.85,-10.42,5.10742,2.90329,34.00
2.00,-5.86,6.29,5.10742,2.90329,34.00
-2.76,2.80,-4.75,5.16602,4.48691,34.00
5.41,-7.99,9.34,5.09766,2.63936,34.00
-2.33,-2.02,-10.60,5.09766,2.63936,34.00
-0.01,-1.29,-3.16,5.11719,3.16723,34.00
0.60,-11.47,2.39,5.06836,1.84755,34.00
-3.06,5.60,1.72,5.12695,3.43117,34.00
-0.87,-3.24,-1.21,5.07812,2.11149,34.00
3.28,-7.26,-0.42,5.14648,3.95904,34.00
-5.62,9.08,-5.97,5.07812,2.11149,34.00
1.20,-1.04,-7.37,5.08789,2.37542,34.00
5.23,2.62,9.58,5.12695,3.43117,34.00
0.23,-1.16,3.12,5.10742,2.90329,34.00
-0.50,-9.64,7.94,5.11719,3.16723,34.00
-1.11,5.79,-3.53,5.06836,1.84755,34.00
-1.78,2.50,-3.41,5.10742,2.90329,34.00
9.56,-12.14,17.69,5.07812,2.11149,34.00
5.96,-9.09,-7.00,5.10742,2.90329,34.00
-2.15,6.52,-3.22,5.07812,2.11149,34.00
3.64,-6.71,4.76,5.14648,3.95904,34.00
0.29,6.40,-2.98,5.08789,2.37542,34.00
2.00,-7.63,0.74,5.12695,3.43117,34.00
1.08,0.06,0.80,5.09766,2.63936,34.00
-2.58,13.71,-3.16,5.09766,2.63936,34.00
-5.81,7.25,-11.94,5.09766,2.63936,34.00
2.30,-2.38,3.24,5.11719,3.16723,34.00
-2.15,11.09,-4.75,5.12695,3.43117,34.00
3.34,-6.10,4.58,5.11719,3.16723,34.00
-2.03,4.69,-4.26,5.07812,2.11149,34.00
-1.48,-1.90,-3.77,5.04883,1.31968,34.00
3.70,-18.30,10.74,5.12695,3.43117,34.00
1.33,-6.90,-1.58,5.13672,3.69510,34.00
-4.71,9.26,-9.14,5.13672,3.69510,33.00
5.60,-7.44,6.65,5.11719,3.16723,34.00
-1.97,6.89,-4.26,5.08789,2.37542,34.00
5.11,-5.61,9.89,5.06836,1.84755,34.00
0.11,-11.04,-4.87,5.10742,2.90329,34.00
-4.83,13.71,-11.03,5.10742,2.90329,34.00
-4.89,1.21,-2.19,5.08789,2.37542,33.00
2.00,-5.25,1.90,5.13672,3.69510,33.00
-7.94,7.19,-6.33,5.12695,3.43117,34.00
4.62,-1.65,5.44,5.13672,3.69510,34.00
-5.69,8.17,-7.19,5.07812,2.11149,34.00
-3.98,5.12,-3.10,5.10742,2.90329,33.00
2.18,3.78,13.91,5.10742,2.90329,34.00
1.02,-6.77,4.46,5.13672,3.69510,34.00
-3.00,0.06,-5.24,5.10742,2.90329,34.00
1.75,-0.74,-2.74,5.10742,2.90329,34.00
-0.14,-1.83,-2.49,5.11719,3.16723,34.00
6.08,-7.08,15.25,5.09766,2.63936,33.00
4.07,-0.37,4.64,5.09766,2.63936,34.00
-1.90,6.03,-4.63,5.09766,2.63936,34.00
4.62,-15.00,5.86,5.12695,3.43117,33.00
-2.09,6.40,-2.43,5.08789,2.37542,33.00
-0.56,-3.91,1.53,5.10742,2.90329,33.00
-2.70,4.20,-5.91,5.15625,4.22297,33.00
-0.69,3.41,2.33,5.07812,2.11149,34.00
-7.45,14.26,-13.83,5.11719,3.16723,34.00
4.25,-3.05,8.73,5.11719,3.16723,34.00
-0.75,9.26,-0.85,5.11719,3.16723,33.00
1.88,-7.50,7.14,5.11719,3.16723,33.00
-0.99,-4.27,-5.78,5.09766,2.63936,33.00
-4.40,11.03,-1.39,5.05859,1.58361,34.00
-0.56,-6.10,-0.54,5.08789,2.37542,33.00
1.63,-0.55,-0.66,5.10742,2.90329,33.00
-5.38,13.04,-5.78,5.11719,3.16723,33.00
2.85,-7.75,7.63,5.09766,2.63936,34.00
-1.72,3.29,-1.58,5.10742,2.90329,33.00
1.14,-0.61,-5.60,5.17578,4.75084,34.00
-0.32,-2.44,-6.82,5.11719,3.16723,34.00
2.12,-5.00,5.92,5.09766,2.63936,34.00
-4.22,-6.41,-2.80,5.08789,2.37542,33.00
-0.93,2.86,-1.88,5.11719,3.16723,33.00
-3.80,7.80,-4.56,5.08789,2.37542,33.00
3.58,-7.38,6.41,5.11719,3.16723,33.00
0.23,6.58,0.92,5.12695,3.43117,33.00
-4.77,10.67,-7.06,5.06836,1.84755,33.00
4.56,-4.88,8.79,5.15625,4.22297,33.00
3.83,-8.42,-2.80,5.14648,3.95904,33.00
-3.61,1.95,-4.99,5.10742,2.90329,34.00
3.46,-4.21,1.78,5.11719,3.16723,33.00
-6.54,10.42,-6.33,5.14648,3.95904,33.00
1.81,-14.64,11.11,5.11719,3.16723,34.00
5.35,-6.59,5.98,5.05859,1.58361,33.00
0.23,4.81,3.55,5.10742,2.90329,34.00
0.84,-3.48,3.42,5.11719,3.16723,33.00
-1.36,0.97,1.23,5.08789,2.37542,33.00
-0.56,0.48,-5.78,5.10742,2.90329,34.00
4.38,-2.99,7.45,5.11719,3.16723,33.00
0.60,3.23,3.55,5.11719,3.16723,33.00
-5.50,5.54,-12.49,5.14648,3.95904,34.00
2.06,-0.80,2.26,5.14648,3.95904,33.00
-2.03,4.93,2.63,5.09766,2.63936,34.00
0.11,-7.87,-1.88,5.12695,3.43117,33.00
1.39,-7.38,3.73,5.14648,3.95904,33.00
-8.80,14.32,-12.67,5.07812,2.11149,34.00
-9.04,7.25,-7.49,5.10742,2.90329,34.00
2.30,-3.66,-1.82,5.09766,2.63936,33.00
-2.88,7.98,-3.77,5.13672,3.69510,34.00
-2.45,2.19,-3.04,5.08789,2.37542,34.00
0.17,2.80,0.74,5.06836,1.84755,33.00
2.18,-9.03,3.00,5.08789,2.37542,34.00
2.30,-2.57,2.51,5.11719,3.16723,34.00
1.69,-3.11,6.65,5.12695,3.43117,34.00
-3.86,3.04,-2.86,5.09766,2.63936,34.00
1.88,-4.46,2.39,5.11719,3.16723,34.00
-3.43,11.89,0.19,5.16602,4.48691,34.00
2.97,-3.11,8.30,5.13672,3.69510,34.00
-1.54,6.82,-6.82,5.08789,2.37542,34.00
0.29,2.07,-2.92,5.11719,3.16723,34.00
4.62,-9.40,4.52,5.10742,2.90329,34.00
4.68,-12.32,5.86,5.10742,2.90329,33.00
-7.33,9.08,-9.75,5.09766,2.63936,34.00
3.70,-4.58,12.81,5.07812,2.11149,34.00
-6.30,9.63,-10.85,5.11719,3.16723,33.00
4.38,-10.80,10.07,5.09766,2.63936,33.00
-1.84,10.48,-2.00,5.10742,2.90329,34.00
2.18,1.82,12.94,5.09766,2.63936,34.00
0.11,-1.83,-1.94,5.05859,1.58361,33.00
1.75,-6.47,1.90,5.16602,4.48691,34.00
-8.80,5.79,-14.56,5.13672,3.69510,34.00
3.77,-6.29,2.51,5.08789,2.37542,34.00
-0.56,-1.16,3.48,5.12695,3.43117,34.00
-2.82,9.20,-11.70,5.09766,2.63936,34.00
2.67,2.98,-0.11,5.09766,2.63936,34.00
-0.99,6.28,0.86,5.11719,3.16723,34.00
-0.56,-4.64,1.65,5.11719,3.16723,34.00
-0.81,-0.74,-1.33,5.09766,2.63936,34.00
-5.81,13.59,-9.56,5.09766,2.63936,34.00
-3.98,-0.07,-5.66,5.05859,1.58361,34.00
-0.75,-0.80,2.75,5.09766,2.63936,34.00
-3.00,13.71,-7.37,5.06836,1.84755,34.00
3.70,-9.52,9.46,5.09766,2.63936,34.00
-0.14,1.58,-1.82,5.10742,2.90329,34.00
3.52,-4.03,3.79,5.10742,2.90329,34.00
0.96,2.01,-2.25,5.08789,2.37542,34.00
5.05,-14.09,4.89,5.11719,3.16723,34.00
3.03,-10.00,-15.97,5.11719,3.16723,34.00
0.35,-4.64,3.18,5.13672,3.69510,34.00
-3.19,4.39,-7.80,5.07812,2.11149,34.00
1.39,-1.65,5.80,5.12695,3.43117,34.00
-3.98,7.74,-9.32,5.10742,2.90329,34.00
-1.36,9.08,-2.25,5.06836,1.84755,34.00
-0.69,-1.96,2.14,5.08789,2.37542,34.00
1.08,-12.38,13.61,5.10742,2.90329,34.00
-6.72,8.59,-6.88,5.12695,3.43117,34.00
1.08,2.56,4.70,5.10742,2.90329,34.00
-4.47,12.25,-7.19,5.08789,2.37542,34.00
-0.08,-1.16,7.69,5.07812,2.11149,34.00
0.90,0.12,4.58,5.08789,2.37542,34.00
3.34,-4.64,5.07,5.12695,3.43117,34.00
-0.14,-14.58,2.75,5.13672,3.69510,34.00
3.34,-4.82,4.46,5.10742,2.90329,34.00
-3.00,4.39,-8.65,5.15625,4.22297,34.00
5.41,-9.46,4.28,5.13672,3.69510,34.00
7.18,-15.61,11.78,5.07812,2.11149,34.00
-4.04,14.39,-11.70,5.09766,2.63936,34.00
-2.09,10.60,-2.00,5.07812,2.11149,34.00
4.56,-5.98,7.51,5.13672,3.69510,34.00
-3.37,1.03,-2.19,5.11719,3.16723,34.00
4.68,-15.37,8.24,5.13672,3.69510,34.00
-7.27,19.63,-16.70,5.09766,2.63936,34.00
-5.75,2.07,-9.50,5.11719,3.16723,34.00
-1.30,5.67,-3.04,5.08789,2.37542,34.00
4.99,-5.74,6.11,5.11719,3.16723,34.00
-1.84,0.67,2.81,5.12695,3.43117,34.00
6.14,-11.71,3.06,5.10742,2.90329,34.00
-6.05,5.67,-8.22,5.10742,2.90329,34.00
0.17,0.36,10.74,5.08789,2.37542,34.00
4.62,-9.82,11.41,5.05859,1.58361,34.00
-0.08,-2.14,-1.52,5.09766,2.63936,34.00
-3.25,7.07,-3.22,5.11719,3.16723,34.00
-0.08,-3.97,-2.06,5.11719,3.16723,34.00
-5.93,7.62,-4.32,5.15625,4.22297,34.00
3.58,-7.63,5.44,5.12695,3.43117,34.00
5.90,3.84,2.94,5.07812,2.11149,34.00
-0.75,-10.13,-5.78,5.09766,2.63936,34.00
-0.14,-7.08,-4.14,5.08789,2.37542,34.00
-6.60,16.52,-11.21,5.10742,2.90329,34.00
3.10,-0.37,1.23,5.11719,3.16723,34.00
1.14,2.37,-1.27,5.15625,4.22297,34.00
-5.08,1.52,-8.65,5.09766,2.63936,34.00
-1.90,3.59,5.37,5.10742,2.90329,34.00
1.08,-3.30,8.97,5.10742,2.90329,34.00
-1.23,-3.05,-0.36,5.09766,2.63936,34.00
5.23,-11.96,6.96,5.16602,4.48691,34.00
-0.38,3.47,-2.98,5.09766,2.63936,34.00
-0.75,3.78,1.65,5.12695,3.43117,34.00
3.28,-14.03,4.64,5.10742,2.90329,34.00
7.91,-3.66,1.90,5.11719,3.16723,34.00
0.35,2.98,-1.15,5.09766,2.63936,34.00
2.49,-8.72,3.18,5.13672,3.69510,34.00
-6.05,10.06,-15.54,5.12695,3.43117,34.00
-2.27,-1.22,-0.66,5.10742,2.90329,34.00
5.66,2.01,1.41,5.05859,1.58361,34.00
-2.03,6.76,-6.88,5.14648,3.95904,34.00
-3.00,7.92,0.62,5.12695,3.43117,34.00
1.88,-6.35,10.86,5.08789,2.37542,34.00
-1.78,5.36,-6.33,5.08789,2.37542,34.00
8.03,-15.74,13.97,5.05859,1.58361,34.00
-4.22,3.84,-10.05,5.08789,2.37542,34.00
-4.95,15.97,-3.83,5.14648,3.95904,34.00
-7.82,6.64,-6.45,5.09766,2.63936,34.00
2.06,-1.77,-1.15,5.07812,2.11149,34.00
-4.47,11.95,-7.74,5.07812,2.11149,34.00
5.11,-2.32,8.00,5.10742,2.90329,34.00
-2.82,-5.55,-3.35,5.10742,2.90329,34.00
-0.56,-1.47,0.13,5.07812,2.11149,34.00
4.50,-8.18,9.22,5.08789,2.37542,34.00
1.14,-7.32,-2.86,5.13672,3.69510,34.00
-7.70,6.15,-10.91,5.10742,2.90329,34.00
4.62,0.48,-1.21,5.08789,2.37542,34.00
-1.84,6.58,-4.63,5.07812,2.11149,34.00
4.56,-7.57,1.29,5.10742,2.90329,34.00
-2.03,-0.86,-2.00,5.11719,3.16723,34.00
-0.87,6.70,0.62,5.07812,2.11149,34.00
-0.93,-4.58,9.46,5.12695,3.43117,34.00
-4.04,0.06,-7.80,5.09766,2.63936,34.00
0.05,-3.11,-1.09,5.08789,2.37542,34.00
-0.26,-1.65,-2.06,5.07812,2.11149,34.00
-0.38,5.48,-2.37,5.13672,3.69510,34.00
-0.20,-11.77,3.18,5.10742,2.90329,34.00
7.00,-4.33,9.70,5.14648,3.95904,34.00
0.78,-5.74,-3.53,5.08789,2.37542,34.00
4.74,-10.92,9.34,5.09766,2.63936,34.00
-5.32,4.14,-6.03,5.11719,3.16723,34.00
-2.64,3.17,-7.13,5.07812,2.11149,34.00
5.35,0.73,9.76,5.11719,3.16723,34.00
-1.17,3.10,-4.20,5.08789,2.37542,34.00
-3.73,7.86,-3.71,5.11719,3.16723,34.00
5.11,1.89,5.80,5.11719,3.16723,34.00
